session_id,participant__id_in_session,participant__code,page_index,app_name,page_name,time_stamp,seconds_on_page,subsession_pk,auto_submitted
2,849,kvp6eebt,1,consent,Consent,1534088204,24,9,False
2,849,kvp6eebt,18,dots,WaitingRoom,1534088404,200,2,False
2,849,kvp6eebt,19,dots,Choose,1534088438,34,2,False
2,849,kvp6eebt,20,dots,ThankYou,1534088445,7,2,False
2,850,q3kl5hw7,1,consent,Consent,1534088254,64,9,False
2,850,q3kl5hw7,18,dots,WaitingRoom,1534088440,186,2,False
2,850,q3kl5hw7,19,dots,Choose,1534088457,17,2,False
2,850,q3kl5hw7,20,dots,ThankYou,1534088468,11,2,False
2,851,nkgcan39,1,consent,Consent,1534088216,12,9,False
2,852,pq30u96m,1,consent,Consent,1534088282,73,9,False
2,853,a6h5yk6e,1,consent,Consent,1534088355,131,9,True
2,854,f4v28nfq,1,consent,Consent,1534088350,122,9,True
2,855,70cio389,1,consent,Consent,1534088261,21,9,False
2,855,70cio389,18,dots,WaitingRoom,1534088458,197,2,False
2,855,70cio389,19,dots,Choose,1534088503,45,2,False
2,855,70cio389,20,dots,ThankYou,1534088506,3,2,False
2,856,vhjshvod,1,consent,Consent,1534088291,25,9,False
2,857,xwqnzq37,1,consent,Consent,1534088374,80,9,False
2,858,v0bf2arr,1,consent,Consent,1534088312,11,9,False
2,858,v0bf2arr,18,dots,WaitingRoom,1534088352,40,2,False
2,858,v0bf2arr,19,dots,Choose,1534088352,0,2,False
2,859,6fupwjn0,1,consent,Consent,1534088361,25,9,False
2,859,6fupwjn0,18,dots,WaitingRoom,1534088562,201,2,False
2,859,6fupwjn0,19,dots,Choose,1534088623,61,2,True
2,860,o9kpnar6,1,consent,Consent,1534088392,26,9,False
2,860,o9kpnar6,17,dots,TooManyPlayers,1534088408,16,2,False
2,860,o9kpnar6,18,dots,WaitingRoom,1534088627,219,2,False
2,860,o9kpnar6,19,dots,Choose,1534088681,54,2,False
2,860,o9kpnar6,20,dots,ThankYou,1534088684,3,2,False
2,861,2uk7qyyl,1,consent,Consent,1534088404,30,9,False
2,862,4keqpm8e,1,consent,Consent,1534088455,47,9,False
2,862,4keqpm8e,18,dots,WaitingRoom,1534088669,214,2,False
2,862,4keqpm8e,19,dots,Choose,1534088670,1,2,False
2,863,rq3bjre3,1,consent,Consent,1534088424,13,9,False
2,864,980c0kwn,1,consent,Consent,1534088475,10,9,False
2,864,980c0kwn,18,dots,WaitingRoom,1534088682,207,2,False
2,864,980c0kwn,19,dots,Choose,1534088730,48,2,False
2,864,980c0kwn,20,dots,ThankYou,1534088736,6,2,False
2,865,be635am3,1,consent,Consent,1534088638,128,9,True
2,866,hbtayk63,1,consent,Consent,1534088560,28,9,False
2,866,hbtayk63,18,dots,WaitingRoom,1534088734,174,2,False
2,866,hbtayk63,19,dots,Choose,1534088796,62,2,True
2,866,hbtayk63,20,dots,ThankYou,1534088802,6,2,False
2,867,nu7s4g1a,1,consent,Consent,1534088677,129,9,True
2,868,ic9q9b9b,1,consent,Consent,1534088566,11,9,False
2,868,ic9q9b9b,18,dots,WaitingRoom,1534088802,236,2,False
2,868,ic9q9b9b,19,dots,Choose,1534088821,19,2,False
2,868,ic9q9b9b,20,dots,ThankYou,1534088824,3,2,False
2,869,nw37cx27,1,consent,Consent,1534088594,23,9,False
2,870,9y8kisyq,1,consent,Consent,1534088647,65,9,False
2,870,9y8kisyq,18,dots,WaitingRoom,1534088822,175,2,False
2,870,9y8kisyq,19,dots,Choose,1534088884,62,2,True
2,871,f0oqxmeg,1,consent,Consent,1534088658,21,9,False
2,871,f0oqxmeg,17,dots,TooManyPlayers,1534088673,15,2,False
2,871,f0oqxmeg,18,dots,WaitingRoom,1534088888,215,2,False
2,871,f0oqxmeg,19,dots,Choose,1534088944,56,2,False
2,871,f0oqxmeg,20,dots,ThankYou,1534088947,3,2,False
2,872,35d5x4he,1,consent,Consent,1534088709,27,9,False
2,872,35d5x4he,18,dots,WaitingRoom,1534088949,240,2,False
2,872,35d5x4he,19,dots,Choose,1534088984,35,2,False
2,872,35d5x4he,20,dots,ThankYou,1534088989,5,2,False
2,873,x81pwldh,1,consent,Consent,1534088737,47,9,False
2,873,x81pwldh,18,dots,WaitingRoom,1534088989,252,2,False
2,873,x81pwldh,19,dots,Choose,1534089050,61,2,True
2,874,029guuml,1,consent,Consent,1534088716,14,9,False
2,875,fb8l0xzh,1,consent,Consent,1534088786,13,9,False
2,876,z3d4wwbq,1,consent,Consent,1534088849,12,9,False
2,876,z3d4wwbq,18,dots,WaitingRoom,1534089052,203,2,False
2,876,z3d4wwbq,19,dots,Choose,1534089089,37,2,False
2,876,z3d4wwbq,20,dots,ThankYou,1534089092,3,2,False
2,877,34edzxau,1,consent,Consent,1534088904,6,9,False
2,877,34edzxau,18,dots,WaitingRoom,1534088936,32,2,False
2,877,34edzxau,19,dots,Choose,1534088936,0,2,False
2,878,mjo5v3ex,1,consent,Consent,1534088923,14,9,False
2,878,mjo5v3ex,18,dots,WaitingRoom,1534089092,169,2,False
2,878,mjo5v3ex,19,dots,Choose,1534089128,36,2,False
2,878,mjo5v3ex,20,dots,ThankYou,1534089132,4,2,False
2,879,roq67jkz,1,consent,Consent,1534089060,129,9,True
2,880,6h0ug1z2,1,consent,Consent,1534089041,35,9,False
2,880,6h0ug1z2,18,dots,WaitingRoom,1534089079,38,2,False
2,880,6h0ug1z2,19,dots,Choose,1534089080,1,2,False
2,881,dwwf5gov,1,consent,Consent,1534089058,31,9,False
2,881,dwwf5gov,18,dots,WaitingRoom,1534089359,301,2,False
2,881,dwwf5gov,19,dots,Choose,1534089359,0,2,False
2,882,pnr5b4z4,1,consent,Consent,1534089154,53,9,False
2,882,pnr5b4z4,18,dots,WaitingRoom,1534089215,61,2,False
2,882,pnr5b4z4,19,dots,Choose,1534089259,44,2,False
2,882,pnr5b4z4,20,dots,ThankYou,1534089404,145,2,False
2,883,h59xwr86,1,consent,Consent,1534089156,34,9,False
2,883,h59xwr86,18,dots,WaitingRoom,1534089175,19,2,False
2,883,h59xwr86,19,dots,Choose,1534089209,34,2,False
2,883,h59xwr86,20,dots,ThankYou,1534089212,3,2,False
2,884,4qfwu3zw,1,consent,Consent,1534089138,16,9,False
2,884,4qfwu3zw,18,dots,WaitingRoom,1534089145,7,2,False
2,884,4qfwu3zw,19,dots,Choose,1534089174,29,2,False
2,884,4qfwu3zw,20,dots,ThankYou,1534089179,5,2,False
2,885,ei8kui0s,1,consent,Consent,1534089166,16,9,False
2,885,ei8kui0s,18,dots,WaitingRoom,1534089264,98,2,False
2,885,ei8kui0s,19,dots,Choose,1534089275,11,2,False
2,885,ei8kui0s,20,dots,ThankYou,1534089277,2,2,False
2,886,tyg9l2hv,1,consent,Consent,1534089195,30,9,False
2,887,klb1o9tj,1,consent,Consent,1534089248,24,9,False
2,887,klb1o9tj,18,dots,WaitingRoom,1534089278,30,2,False
2,887,klb1o9tj,19,dots,Choose,1534089298,20,2,False
2,887,klb1o9tj,20,dots,ThankYou,1534089305,7,2,False
2,888,845zzytg,1,consent,Consent,1534089258,17,9,False
2,888,845zzytg,18,dots,WaitingRoom,1534089298,40,2,False
2,888,845zzytg,19,dots,Choose,1534089335,37,2,False
2,888,845zzytg,20,dots,ThankYou,1534089340,5,2,False
2,889,ik0sifbi,1,consent,Consent,1534089298,27,9,False
2,889,ik0sifbi,18,dots,WaitingRoom,1534089334,36,2,False
2,889,ik0sifbi,19,dots,Choose,1534089335,1,2,False
2,890,evwhc4xn,1,consent,Consent,1534089317,29,9,False
2,890,evwhc4xn,18,dots,WaitingRoom,1534089338,21,2,False
2,890,evwhc4xn,19,dots,Choose,1534089378,40,2,False
2,890,evwhc4xn,20,dots,ThankYou,1534089384,6,2,False
2,891,4uthe2do,1,consent,Consent,1534089344,40,9,False
2,891,4uthe2do,18,dots,WaitingRoom,1534089465,121,2,False
2,891,4uthe2do,19,dots,Choose,1534089488,23,2,False
2,891,4uthe2do,20,dots,ThankYou,1534089494,6,2,False
2,892,09dm3zat,1,consent,Consent,1534089326,18,9,False
2,892,09dm3zat,18,dots,WaitingRoom,1534089384,58,2,False
2,892,09dm3zat,19,dots,Choose,1534089421,37,2,False
2,892,09dm3zat,20,dots,ThankYou,1534089426,5,2,False
2,893,m77q3yhc,1,consent,Consent,1534089352,39,9,False
2,893,m77q3yhc,18,dots,WaitingRoom,1534089389,37,2,False
2,893,m77q3yhc,19,dots,Choose,1534089389,0,2,False
2,894,8cifr9zq,1,consent,Consent,1534089336,19,9,False
2,894,8cifr9zq,18,dots,WaitingRoom,1534089424,88,2,False
2,894,8cifr9zq,19,dots,Choose,1534089461,37,2,False
2,894,8cifr9zq,20,dots,ThankYou,1534089465,4,2,False
2,895,5n4jgo1a,1,consent,Consent,1534089388,59,9,False
2,895,5n4jgo1a,18,dots,WaitingRoom,1534089490,102,2,False
2,895,5n4jgo1a,19,dots,Choose,1534089560,70,2,True
2,896,rtrt9clb,1,consent,Consent,1534089464,49,9,False
2,896,rtrt9clb,18,dots,WaitingRoom,1534089566,102,2,False
2,896,rtrt9clb,19,dots,Choose,1534089604,38,2,False
2,896,rtrt9clb,20,dots,ThankYou,1534089611,7,2,False
2,897,y0mk0tj8,1,consent,Consent,1534089471,14,9,False
2,897,y0mk0tj8,18,dots,WaitingRoom,1534089607,136,2,False
2,897,y0mk0tj8,19,dots,Choose,1534089665,58,2,False
2,897,y0mk0tj8,20,dots,ThankYou,1534089667,2,2,False
2,898,tpr11lvx,1,consent,Consent,1534089475,15,9,False
2,898,tpr11lvx,18,dots,WaitingRoom,1534089667,192,2,False
2,898,tpr11lvx,19,dots,Choose,1534089705,38,2,False
2,898,tpr11lvx,20,dots,ThankYou,1534089708,3,2,False
2,899,wddammda,1,consent,Consent,1534089523,39,9,False
2,899,wddammda,18,dots,WaitingRoom,1534089741,218,2,False
2,899,wddammda,19,dots,Choose,1534089800,59,2,False
2,899,wddammda,20,dots,ThankYou,1534089811,11,2,False
2,900,l5ci9i3g,1,consent,Consent,1534089515,11,9,False
2,900,l5ci9i3g,18,dots,WaitingRoom,1534089709,194,2,False
2,900,l5ci9i3g,19,dots,Choose,1534089735,26,2,False
2,900,l5ci9i3g,20,dots,ThankYou,1534089739,4,2,False
2,901,bzxa3yxv,1,consent,Consent,1534089542,32,9,False
2,902,wxuwm0w0,1,consent,Consent,1534089569,31,9,False
2,902,wxuwm0w0,18,dots,WaitingRoom,1534089804,235,2,False
2,902,wxuwm0w0,19,dots,Choose,1534089832,28,2,False
2,902,wxuwm0w0,20,dots,ThankYou,1534089838,6,2,False
2,903,avfdw68i,1,consent,Consent,1534089572,22,9,False
2,904,xt5v1c66,1,consent,Consent,1534089597,11,9,False
2,905,ivcltepo,1,consent,Consent,1534089621,33,9,False
2,905,ivcltepo,18,dots,WaitingRoom,1534089837,216,2,False
2,905,ivcltepo,19,dots,Choose,1534089851,14,2,False
2,905,ivcltepo,20,dots,ThankYou,1534089855,4,2,False
2,906,x9nmp8h4,1,consent,Consent,1534089623,34,9,False
2,907,ykfgwtrd,1,consent,Consent,1534089655,20,9,False
2,908,ktemdi9m,1,consent,Consent,1534089688,37,9,False
2,909,gn2nre6u,1,consent,Consent,1534089687,36,9,False
2,909,gn2nre6u,18,dots,WaitingRoom,1534089852,165,2,False
2,909,gn2nre6u,19,dots,Choose,1534089888,36,2,False
2,909,gn2nre6u,20,dots,ThankYou,1534089895,7,2,False
2,910,6bo1argg,1,consent,Consent,1534089708,31,9,False
2,911,pn26nkou,1,consent,Consent,1534089743,22,9,False
2,911,pn26nkou,18,dots,WaitingRoom,1534089893,150,2,False
2,911,pn26nkou,19,dots,Choose,1534089914,21,2,False
2,911,pn26nkou,20,dots,ThankYou,1534089917,3,2,False
2,912,d9db2nfm,1,consent,Consent,1534089770,11,9,False
2,912,d9db2nfm,18,dots,WaitingRoom,1534089918,148,2,False
2,912,d9db2nfm,19,dots,Choose,1534089963,45,2,False
2,912,d9db2nfm,20,dots,ThankYou,1534089969,6,2,False
2,913,8ctweop8,1,consent,Consent,1534089838,45,9,False
2,913,8ctweop8,18,dots,WaitingRoom,1534089995,157,2,False
2,913,8ctweop8,19,dots,Choose,1534090057,62,2,True
2,914,2wrdmrw2,1,consent,Consent,1534089809,9,9,False
2,914,2wrdmrw2,18,dots,WaitingRoom,1534089966,157,2,False
2,914,2wrdmrw2,19,dots,Choose,1534089994,28,2,False
2,914,2wrdmrw2,20,dots,ThankYou,1534089997,3,2,False
2,915,erkwz4se,1,consent,Consent,1534089926,121,9,True
2,916,34y3bzen,1,consent,Consent,1534089862,18,9,False
2,916,34y3bzen,18,dots,WaitingRoom,1534090014,152,2,False
2,916,34y3bzen,19,dots,Choose,1534090015,1,2,False
2,917,wm2ac13j,1,consent,Consent,1534089862,16,9,False
2,917,wm2ac13j,18,dots,WaitingRoom,1534090060,198,2,False
2,917,wm2ac13j,19,dots,Choose,1534090120,60,2,False
2,917,wm2ac13j,20,dots,ThankYou,1534090125,5,2,False
2,918,s2alo3ql,1,consent,Consent,1534089990,130,9,True
2,919,krmdnpy3,1,consent,Consent,1534089899,22,9,False
2,919,krmdnpy3,17,dots,TooManyPlayers,1534089922,23,2,False
2,919,krmdnpy3,18,dots,WaitingRoom,1534089957,35,2,False
2,919,krmdnpy3,19,dots,Choose,1534089958,1,2,False
2,920,2957hgex,1,consent,Consent,1534089898,20,9,False
2,921,09rwpdga,1,consent,Consent,1534089939,43,9,False
2,922,ibx2gpp9,1,consent,Consent,1534089919,14,9,False
2,922,ibx2gpp9,18,dots,WaitingRoom,1534090126,207,2,False
2,922,ibx2gpp9,19,dots,Choose,1534090170,44,2,False
2,922,ibx2gpp9,20,dots,ThankYou,1534090173,3,2,False
2,923,sylgxvx3,1,consent,Consent,1534089940,28,9,False
2,924,ser0t53t,1,consent,Consent,1534089942,19,9,False
2,924,ser0t53t,17,dots,TooManyPlayers,1534089970,28,2,False
2,924,ser0t53t,18,dots,WaitingRoom,1534090003,33,2,False
2,924,ser0t53t,19,dots,Choose,1534090003,0,2,False
2,925,j3giutt0,1,consent,Consent,1534089963,26,9,False
2,926,ear2vv18,1,consent,Consent,1534089978,25,9,False
2,927,7lk5dpeh,1,consent,Consent,1534089981,26,9,False
2,928,gtyjvwf5,1,consent,Consent,1534090095,132,9,True
2,929,wmy245j7,1,consent,Consent,1534090029,20,9,False
2,929,wmy245j7,18,dots,WaitingRoom,1534090171,142,2,False
2,929,wmy245j7,19,dots,Choose,1534090193,22,2,False
2,929,wmy245j7,20,dots,ThankYou,1534090198,5,2,False
2,930,j1hv3x5l,1,consent,Consent,1534090085,33,9,False
2,930,j1hv3x5l,18,dots,WaitingRoom,1534090196,111,2,False
2,930,j1hv3x5l,19,dots,Choose,1534090231,35,2,False
2,930,j1hv3x5l,20,dots,ThankYou,1534090243,12,2,False
2,931,monfxk7a,1,consent,Consent,1534090214,122,9,True
2,932,h5f0l684,1,consent,Consent,1534090122,24,9,False
2,932,h5f0l684,18,dots,WaitingRoom,1534090236,114,2,False
2,932,h5f0l684,19,dots,Choose,1534090272,36,2,False
2,932,h5f0l684,20,dots,ThankYou,1534090280,8,2,False
2,933,3b30r9wo,1,consent,Consent,1534090110,8,9,False
2,933,3b30r9wo,18,dots,WaitingRoom,1534090142,32,2,False
2,933,3b30r9wo,19,dots,Choose,1534090142,0,2,False
2,934,4f04a5bs,1,consent,Consent,1534090150,25,9,False
2,934,4f04a5bs,18,dots,WaitingRoom,1534090276,126,2,False
2,934,4f04a5bs,19,dots,Choose,1534090336,60,2,False
2,934,4f04a5bs,20,dots,ThankYou,1534090342,6,2,False
2,935,8iiecibl,1,consent,Consent,1534090163,27,9,False
2,935,8iiecibl,18,dots,WaitingRoom,1534090341,178,2,False
2,935,8iiecibl,19,dots,Choose,1534090403,62,2,True
2,936,hartofbx,1,consent,Consent,1534090275,130,9,True
2,937,wkeb50el,1,consent,Consent,1534090184,38,9,False
2,937,wkeb50el,18,dots,WaitingRoom,1534090408,224,2,False
2,937,wkeb50el,19,dots,Choose,1534090453,45,2,False
2,937,wkeb50el,20,dots,ThankYou,1534090460,7,2,False
2,938,jbdj6g72,1,consent,Consent,1534090340,130,9,True
2,939,dqrt1hst,1,consent,Consent,1534090306,85,9,False
2,939,dqrt1hst,18,dots,WaitingRoom,1534090343,37,2,False
2,939,dqrt1hst,19,dots,Choose,1534090344,1,2,False
2,940,iwm0fiq4,1,consent,Consent,1534090438,131,9,True
2,941,ypcq9rpk,1,consent,Consent,1534090413,93,9,False
2,941,ypcq9rpk,18,dots,WaitingRoom,1534090456,43,2,False
2,941,ypcq9rpk,19,dots,Choose,1534090518,62,2,True
2,941,ypcq9rpk,20,dots,ThankYou,1534090527,9,2,False
2,942,075weevz,1,consent,Consent,1534090481,130,9,True
2,943,6rwle9it,1,consent,Consent,1534090475,33,9,False
2,943,6rwle9it,18,dots,WaitingRoom,1534090511,36,2,False
2,943,6rwle9it,19,dots,Choose,1534090511,0,2,False
2,944,46shtxd2,1,consent,Consent,1534090619,130,9,True
2,945,7hkqlwnl,1,consent,Consent,1534090659,128,9,True
2,946,jndi739o,1,consent,Consent,1534090578,45,9,False
2,946,jndi739o,18,dots,WaitingRoom,1534090625,47,2,False
2,946,jndi739o,19,dots,Choose,1534090676,51,2,False
2,946,jndi739o,20,dots,ThankYou,1534090680,4,2,False
2,947,8sl5ltht,1,consent,Consent,1534090563,16,9,False
2,947,8sl5ltht,18,dots,WaitingRoom,1534090576,13,2,False
2,947,8sl5ltht,19,dots,Choose,1534090623,47,2,False
2,947,8sl5ltht,20,dots,ThankYou,1534090626,3,2,False
2,948,42gymvoq,1,consent,Consent,1534090595,20,9,False
2,948,42gymvoq,18,dots,WaitingRoom,1534090679,84,2,False
2,948,42gymvoq,19,dots,Choose,1534090707,28,2,False
2,948,42gymvoq,20,dots,ThankYou,1534090713,6,2,False
2,949,dknq0y27,1,consent,Consent,1534090709,130,9,True
2,950,6ur26uqo,1,consent,Consent,1534090675,27,9,False
2,950,6ur26uqo,18,dots,WaitingRoom,1534090709,34,2,False
2,950,6ur26uqo,19,dots,Choose,1534090755,46,2,False
2,950,6ur26uqo,20,dots,ThankYou,1534090759,4,2,False
2,951,chp401ef,1,consent,Consent,1534090736,68,9,False
2,951,chp401ef,18,dots,WaitingRoom,1534090759,23,2,False
2,951,chp401ef,19,dots,Choose,1534090816,57,2,False
2,951,chp401ef,20,dots,ThankYou,1534090823,7,2,False
2,952,d50dwp61,1,consent,Consent,1534090833,124,9,True
2,953,chnc9y42,1,consent,Consent,1534090748,25,9,False
2,953,chnc9y42,18,dots,WaitingRoom,1534090820,72,2,False
2,953,chnc9y42,19,dots,Choose,1534090860,40,2,False
2,953,chnc9y42,20,dots,ThankYou,1534090863,3,2,False
2,954,b7wqyakq,1,consent,Consent,1534090751,21,9,False
2,954,b7wqyakq,18,dots,WaitingRoom,1534090865,114,2,False
2,954,b7wqyakq,19,dots,Choose,1534090928,63,2,True
2,955,5v4y51fg,1,consent,Consent,1534090831,14,9,False
2,955,5v4y51fg,18,dots,WaitingRoom,1534090865,34,2,False
2,955,5v4y51fg,19,dots,Choose,1534090865,0,2,False
2,956,h7u1f5p8,1,consent,Consent,1534090880,54,9,False
2,956,h7u1f5p8,18,dots,WaitingRoom,1534090929,49,2,False
2,956,h7u1f5p8,19,dots,Choose,1534090988,59,2,True
2,957,nhe721wf,1,consent,Consent,1534090891,37,9,False
2,957,nhe721wf,18,dots,WaitingRoom,1534090990,99,2,False
2,957,nhe721wf,19,dots,Choose,1534091036,46,2,False
2,957,nhe721wf,20,dots,ThankYou,1534091040,4,2,False
2,958,j6op20uw,1,consent,Consent,1534090884,25,9,False
2,958,j6op20uw,18,dots,WaitingRoom,1534090919,35,2,False
2,958,j6op20uw,19,dots,Choose,1534090919,0,2,False
2,959,zijs83qs,1,consent,Consent,1534090921,23,9,False
2,959,zijs83qs,18,dots,WaitingRoom,1534091065,144,2,False
2,959,zijs83qs,19,dots,Choose,1534091126,61,2,True
2,959,zijs83qs,20,dots,ThankYou,1534091133,7,2,False
2,960,ucoj897a,1,consent,Consent,1534090919,13,9,False
2,960,ucoj897a,18,dots,WaitingRoom,1534091040,121,2,False
2,960,ucoj897a,19,dots,Choose,1534091061,21,2,False
